0.000000000000000000e+00,0.000000000000000000e+00,5.131475633000604288e-07,6.858134588451692318e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.132883347770131688e-05,2.032152930978508654e-04,5.912988206344886154e-04,2.292691990562051297e-04,2.966171702468143635e-04,5.857483668970808353e-04,0.000000000000000000e+00,1.426564870162906314e-03,1.330623087592897090e-04,1.969509710530845841e-04,1.003759268630136266e-03,0.000000000000000000e+00,8.474680847462424949e-03,1.319361963955776327e-03,2.675761470034533282e-02,1.578357058712000216e-01,3.310864061733906905e-01,1.680798142164811014e-03,0.000000000000000000e+00,1.731239080035134421e-03,0.000000000000000000e+00,6.796062931535952825e-03,9.312553497479837683e-02,4.413667660678008420e-03,1.172617118289828619e+00,5.760904618350735917e-02,0.000000000000000000e+00,7.424759458709332405e-01,1.199560974180978734e+00,1.202150496659377232e+00,0.000000000000000000e+00,1.033527681588427560e+00,5.527122402596328365e-01,4.587842529886603238e-01,2.238117185367785034e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.934999458232718902e-07,1.463202970885610766e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.019657402628032912e-05,5.240927439033895002e-04,4.244077041999024148e-05,2.914104192474688032e-04,2.924861144637809062e-04,6.540323177904889401e-04,0.000000000000000000e+00,3.041780935999304110e-03,1.317269821082853870e-03,2.234473649959523164e-04,3.871221025257520461e-04,0.000000000000000000e+00,6.030405389136021810e-02,1.050935850377282066e-03,6.530054632372043599e-04,5.541696372703875826e-04,2.076090567621418637e-01,3.283381703915791688e-03,0.000000000000000000e+00,2.482832247205662545e-03,0.000000000000000000e+00,4.849185098416046794e-03,8.128076330895683821e-03,5.974598093354716553e-03,4.522041338312515202e-01,2.336237104159310518e-01,0.000000000000000000e+00,8.308499354733737130e-01,7.204936727373723038e-01,6.913188227963815713e-01,0.000000000000000000e+00,3.628306154016249785e-01,7.364199249612690679e-01,4.201491875602093584e-01,5.467594812179177310e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.288760014141713284e-06,2.548456665417079127e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.612449645873784988e-04,4.603828862597905019e-04,2.592995824840851611e-04,4.760507528889988097e-04,8.025779880999966368e-04,1.076256742823743072e-04,0.000000000000000000e+00,2.147057615355055498e-03,1.720170376052676661e-03,5.591615434345028777e-04,3.561831606823452276e-03,0.000000000000000000e+00,1.557518137202450539e-02,2.446572606524112774e-03,6.567820402750987330e-03,9.226576701471988357e-03,1.252360772584058812e-01,1.907515316414113262e-03,0.000000000000000000e+00,1.191686092167523140e-03,0.000000000000000000e+00,3.092706664708016247e-03,1.286303456568408526e-02,5.976441538251650587e-03,3.041405864283798777e-01,2.557113136265781184e-01,0.000000000000000000e+00,4.640795493364290869e-01,5.122318875740975441e-01,4.710865250106489599e-01,0.000000000000000000e+00,4.268922064200426081e-01,5.824294302291352921e-01,3.677380600631387497e-01,3.519568100485675338e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.723918399532433705e-06,3.299208714019652601e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.072374734264703000e-05,5.257975264943528154e-05,1.813210991603871167e-04,3.362469143671540468e-04,3.978501187357765759e-04,3.597164230726579036e-04,0.000000000000000000e+00,2.186641492376308852e-04,6.504644322346588839e-04,5.239646891478249875e-04,8.014800518897748430e-03,0.000000000000000000e+00,1.053444820138318321e-03,6.640126257160128146e-04,3.189347215698156747e-03,1.973449940496038724e-02,6.205355529318626329e-02,5.549104549626705492e-04,0.000000000000000000e+00,1.315637970153143294e-03,0.000000000000000000e+00,3.063654096530762840e-03,1.314592958659742232e-02,5.217909933004382696e-03,1.995368729172690980e-01,1.028550311817240659e-01,0.000000000000000000e+00,1.656004240514216130e-01,2.395589136873925440e-01,2.244093970747029210e-01,0.000000000000000000e+00,2.703205625526370337e-01,2.285530189343278340e-01,1.830238900847406813e-01,3.792311036058071405e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.320339355410376501e-07,5.719306591009649724e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.416861925890578479e-06,3.439067171058090975e-05,3.459189083332133639e-05,8.571979952288547575e-05,1.344454810639331187e-04,6.011908557578969132e-05,0.000000000000000000e+00,8.066011422186512413e-05,7.167196963930425903e-05,1.438381292350724057e-04,1.172879440797183846e-03,0.000000000000000000e+00,5.684847361888503193e-05,4.355591552451171309e-04,3.582068757358336086e-03,8.762989860135817280e-03,4.910700648121119755e-03,7.738955801098640385e-05,0.000000000000000000e+00,2.428534915898830290e-03,0.000000000000000000e+00,5.085497697421264424e-03,1.327872365505845288e-02,1.988533252609306964e-03,2.012614573294265255e-02,2.549507120841071426e-03,0.000000000000000000e+00,1.800263266782744023e-02,2.413336487888820617e-02,1.824841140626203007e-02,0.000000000000000000e+00,2.294727858370934973e-02,1.629944139809805237e-02,1.708601695520514663e-02,1.809112600178819016e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.059091592765254187e-06,4.315621884034684982e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.866474730244546567e-05,1.732427542614886677e-05,5.848775717942203748e-05,2.048197127132892091e-05,5.184166869027146821e-06,1.359441925261557283e-04,0.000000000000000000e+00,3.334763520668508011e-05,5.660439625320084036e-05,5.870255866669383345e-05,3.448365827170475238e-05,0.000000000000000000e+00,3.353144722660601702e-05,5.291707037245070702e-05,3.158557059528699232e-04,2.798338921515735396e-04,5.001227498965112815e-05,4.345204802713013463e-05,0.000000000000000000e+00,1.689271938975132567e-04,0.000000000000000000e+00,2.680146323899719441e-04,5.808586895863727733e-04,2.712269527779721410e-04,4.599986515852060747e-04,2.121381836319354030e-04,0.000000000000000000e+00,1.093094258233136447e-03,9.464788847104829879e-04,3.476511919643834447e-04,0.000000000000000000e+00,5.951212297751617844e-04,1.195555841007117084e-03,9.949687552192588123e-04,1.121195626767156799e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.894600788989013041e-06,3.229419715222154967e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.713735069705111993e-05,1.985743762293554294e-05,3.658555753470663758e-05,3.140210057788987702e-05,1.364624567591326212e-05,9.471275042314129442e-05,0.000000000000000000e+00,2.985628729299001633e-05,3.472664248622248068e-05,1.409712796781371110e-04,1.227645681072521379e-04,0.000000000000000000e+00,1.815565293778367405e-04,4.634631735140153888e-05,2.519766418123402544e-04,9.245209172989938889e-04,2.999814578251604538e-03,4.104783150017074804e-04,0.000000000000000000e+00,4.221305971532979999e-04,0.000000000000000000e+00,1.566061274393516474e-03,2.472884616777979664e-03,2.384972676528397933e-03,8.271343461132460786e-03,2.284919295428074909e-04,0.000000000000000000e+00,1.263023131047110760e-02,1.128809288722570567e-02,7.879742472760813479e-03,0.000000000000000000e+00,7.495667603400724480e-03,1.088121617620249788e-02,9.582631108844604645e-03,7.351782330948603006e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.578905917224492452e-05,1.318530040127708551e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.788197522120750835e-06,2.068884739032246140e-06,2.055924512927708326e-05,1.107477488801868144e-04,1.383162186353866727e-05,1.381625931747691466e-04,0.000000000000000000e+00,7.338546877720779620e-05,6.964460943566800006e-05,1.312757505100932334e-04,1.531785941375451141e-04,0.000000000000000000e+00,7.386107705731250611e-04,7.907915197526621314e-05,1.512108997655568310e-04,1.660182499177023782e-03,1.911227058467857565e-01,1.630799290296437720e-02,0.000000000000000000e+00,2.953815997439180122e-03,0.000000000000000000e+00,7.771855063019790164e-03,1.130068381394760089e-02,1.247226007693406045e-02,9.989382315225711628e-02,9.909895220206093105e-04,0.000000000000000000e+00,2.768289525916352023e-01,1.430969634948039138e-01,1.207712194231047864e-01,0.000000000000000000e+00,8.876192145724207117e-02,2.622238609106526952e-01,2.284704599593621321e-01,2.923594156513829520e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.901013399169433584e-06,2.001161177754481140e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.075099226975794759e-06,2.907292745572753025e-06,2.437837845617690539e-05,2.339011862356868204e-05,6.676703411990792805e-05,6.844389360496955406e-04,0.000000000000000000e+00,2.708432164521936341e-05,1.963950222839816456e-05,8.046438339424901375e-05,1.331088934363071959e-04,0.000000000000000000e+00,1.971543514705367329e-04,8.119327063290540203e-05,8.459700155890561213e-04,3.783119160855235642e-04,9.809080025536364225e-03,1.057555746425034235e-02,0.000000000000000000e+00,1.441901015725087672e-03,0.000000000000000000e+00,4.066950608567028967e-03,5.761606545974819887e-03,9.018619334039169877e-04,1.157945535978748691e-02,7.823264079232300971e-04,0.000000000000000000e+00,8.723094607914859758e-03,2.551505408709868125e-02,1.067302407690736907e-02,0.000000000000000000e+00,2.770073744849050820e-02,2.412994447922170785e-02,1.547291026622668771e-02,7.769183314245343107e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.231260157923498340e-05,8.087650416348615259e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.517847000798034295e-06,6.309058979278095989e-06,4.497926170706207218e-05,6.498131980376199745e-05,9.322313234651493047e-05,1.068878893137852407e-03,0.000000000000000000e+00,2.171276413519775312e-04,3.251285443888684109e-05,2.043545187448825686e-04,7.992861723560095279e-05,0.000000000000000000e+00,2.574886633960712023e-04,4.991817614265434697e-04,1.940678762472638347e-03,1.995098013947209543e-03,1.437540178492491272e-01,1.681516863332511037e-03,0.000000000000000000e+00,5.651535827697830479e-04,0.000000000000000000e+00,2.371318367642849187e-03,6.354777556752869323e-03,9.246091209733207916e-03,1.220087947038051984e-01,5.382259499643527638e-04,0.000000000000000000e+00,2.391097220476531005e-01,1.436248742564284753e-01,1.477579913014406832e-01,0.000000000000000000e+00,7.948232077773807747e-02,1.949027026477811175e-01,1.772067513259626692e-01,1.994976471452540243e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.113053425317810312e-05,2.569270457151884860e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.083430872389984138e-05,5.232153520738951987e-06,1.268612836615608242e-04,2.827241686915530077e-05,3.769409455334598978e-05,1.608907923866776074e-04,0.000000000000000000e+00,1.423072713801738038e-04,1.854930866967098097e-05,2.333810595137136531e-04,1.206574021435967230e-04,0.000000000000000000e+00,1.330544980275552482e-03,7.613721682661754760e-04,1.125376572543135062e-03,1.428283542994966725e-03,2.495723037773113218e-01,4.141206758595065811e-03,0.000000000000000000e+00,1.421376121030137191e-02,0.000000000000000000e+00,2.860683234460203658e-02,3.273348981702488975e-02,8.603608940576634376e-03,2.291546766836670690e-01,3.911467052418028320e-03,0.000000000000000000e+00,4.174944637780216850e-01,2.704889801486323742e-01,2.700828115274284125e-01,0.000000000000000000e+00,1.493291547336172698e-01,3.363893768198344403e-01,3.271482908236673648e-01,4.920876390098279790e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.268293437668467810e-06,4.942968013886052210e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.993470735437007383e-06,6.544220096673995349e-07,2.344026823176006773e-04,3.015120973534403821e-05,1.086510422695000106e-05,2.688200777935419850e-05,0.000000000000000000e+00,1.813924227835130606e-04,4.551092371250334718e-05,1.410458953636322104e-04,5.010079641580642961e-05,0.000000000000000000e+00,1.826605270081404857e-04,1.207271245388150116e-02,4.882579938736633651e-02,7.563845106064348567e-02,1.475247164925673309e-02,6.670808738594141002e-04,0.000000000000000000e+00,1.500587750422383362e-02,0.000000000000000000e+00,2.859913773326978187e-02,1.049287210228432299e-01,9.055417731195652270e-03,4.219601582443179011e-02,3.209505781702619060e-04,0.000000000000000000e+00,6.444976825183698632e-02,6.425251705484832931e-02,2.862049645623841732e-02,0.000000000000000000e+00,5.553112948605389704e-02,5.668055186913194265e-02,6.493004044713041045e-02,1.244514065461288510e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.020173787417602789e-06,1.044274327461988756e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.259210200304780343e-06,3.350167118394845663e-05,7.491465501986194252e-04,5.800065349257685361e-06,3.191884110305810709e-06,4.362833484167110337e-05,0.000000000000000000e+00,1.995321751236941714e-05,1.200329180888560159e-05,6.481256434303387867e-04,1.410959229650941805e-04,0.000000000000000000e+00,5.708051394950154405e-05,1.221402775630737840e-02,4.839565579854767513e-02,7.964335553445961446e-02,6.029575129537702305e-02,3.953243361308993523e-03,0.000000000000000000e+00,1.070153391584884733e-02,0.000000000000000000e+00,1.849859601899303541e-02,9.284761873716690372e-02,4.933290334695169047e-03,7.329025534809620324e-02,1.351978283041898937e-03,0.000000000000000000e+00,9.656755262615975000e-02,9.181252479920440357e-02,6.185109716668709540e-02,0.000000000000000000e+00,8.938460210222114177e-02,9.115597566466503154e-02,8.699900446580913216e-02,1.030871533588702538e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.872625507908630627e-06,3.901120348684186125e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.736106063400524253e-06,5.702860606970311494e-05,1.431762281980084300e-03,9.910054565012303609e-06,2.190773776939712421e-05,6.489027103395696649e-05,0.000000000000000000e+00,6.999210843275258913e-06,3.053174604465409663e-05,8.891575188759859175e-04,5.771709118896831944e-05,0.000000000000000000e+00,2.807609743259495807e-05,1.162582787733176456e-02,3.272116252428913796e-02,4.368502495139951758e-02,7.182144814711102733e-04,2.132205648958236622e-04,0.000000000000000000e+00,2.197165268282342578e-03,0.000000000000000000e+00,5.101693533826293959e-03,5.171079858629482745e-02,4.132717469984355414e-03,2.229983239201560954e-02,1.255944442015083547e-03,0.000000000000000000e+00,1.405224664988198591e-02,3.163991651779148040e-02,1.361186601920199267e-02,0.000000000000000000e+00,3.291722091358077751e-02,1.399416328114320811e-02,1.367795369623514209e-02,5.518229035515011954e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.113255435642376794e-06,1.776580339084911456e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.332809779968499095e-06,3.503534636837998096e-05,1.697678501773864406e-05,7.636958601162530339e-06,1.119681737777263627e-04,1.596208111344805123e-05,0.000000000000000000e+00,3.492788608204934041e-05,6.565083865053745365e-06,2.943573300945798990e-04,4.507656672908336543e-06,0.000000000000000000e+00,6.660375958312621432e-05,5.783135737173021422e-03,1.690979285834607465e-02,2.219115786628450201e-02,1.035760625900740244e-03,2.877264594900928686e-04,0.000000000000000000e+00,1.814346626206675590e-03,0.000000000000000000e+00,2.654384877852565029e-03,2.514442071092044470e-02,2.419390251822564966e-04,1.081463562773004976e-02,5.316658284020578471e-04,0.000000000000000000e+00,3.404835103577513039e-03,1.444516869697684731e-02,6.740492077949058504e-03,0.000000000000000000e+00,1.553141434680902974e-02,4.054971802485533849e-03,3.751828309363456748e-03,2.388117497533350300e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.031309216347653567e-06,3.370290583850301630e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.319715935576393783e-06,2.765136061060237861e-06,2.335784505564278182e-05,9.640661711759319718e-06,1.274231855243246487e-05,1.153977433833210967e-05,0.000000000000000000e+00,1.228299388275351078e-04,1.756302916917003727e-05,7.190891678468003549e-05,1.680250754988803186e-04,0.000000000000000000e+00,4.926598263102678231e-04,2.052648943651593730e-03,4.346758160306174630e-03,5.122117492631730364e-03,6.353192784350946082e-04,5.931121340601008932e-05,0.000000000000000000e+00,9.643854252499026777e-04,0.000000000000000000e+00,1.461108475535567112e-03,6.908099159879790840e-03,1.996114795002470815e-04,3.769182280879313559e-03,6.179160021124512027e-04,0.000000000000000000e+00,2.772394768663427253e-03,6.074646724351954671e-03,2.774190178259204869e-03,0.000000000000000000e+00,5.264467146839951761e-03,3.327976040220329522e-03,2.530024431190179991e-03,6.732450751364422135e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.740216912913503064e-06,3.477242424031644389e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.710434303454348705e-07,4.579505636346168451e-06,1.866440503268932644e-05,1.110679453432535973e-05,8.878284227509517694e-04,1.240257006434414471e-05,0.000000000000000000e+00,1.194079651669103056e-04,2.847811779146005153e-05,1.151840440604384849e-04,1.780146826221136675e-04,0.000000000000000000e+00,3.298153496110467768e-04,9.497129959714441152e-04,1.901448611465069143e-03,1.558743211357141445e-03,6.586224919191617467e-04,6.415868007006108319e-06,0.000000000000000000e+00,6.732996682581681271e-04,0.000000000000000000e+00,1.145598573522567821e-03,3.119343790724239673e-03,2.083566269863131374e-04,2.066257422471403944e-03,1.259761327917569701e-03,0.000000000000000000e+00,3.374280617392891053e-03,4.598409364378807859e-03,1.759922722922828940e-03,0.000000000000000000e+00,3.150942672818078487e-03,4.343625963947727459e-03,3.311120710035432221e-03,3.199641229302788159e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.564965569296203715e-06,1.907613965871035217e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.355933988747700092e-06,1.719557334535032428e-06,5.908857010636602681e-05,5.264271957965307083e-06,2.772066186966686401e-05,1.606801001531932608e-05,0.000000000000000000e+00,1.095723639293425000e-04,2.359756820194482647e-05,2.592235941526351538e-05,8.049187972345291054e-05,0.000000000000000000e+00,8.762774500095732108e-05,2.515800245289006123e-04,7.550249907432851279e-04,1.614828524666947268e-03,1.174593918277962710e-04,9.139855453566738332e-06,0.000000000000000000e+00,7.862840194435664898e-04,0.000000000000000000e+00,1.299733176925166322e-03,2.819022632849921793e-03,3.406160886716308759e-04,2.994854042698827899e-03,5.453935635016225617e-04,0.000000000000000000e+00,2.019986350684638537e-03,3.983492795617828500e-03,2.321432390464147569e-03,0.000000000000000000e+00,3.873460513291750260e-03,2.151361637489117989e-03,2.437148519077137702e-03,3.630652965763628628e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.837760278630484922e-06,1.788191365643586816e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.310454364282271713e-07,1.672629570798767350e-05,5.600634093005874627e-05,4.929353054378901487e-06,1.311538438693411613e-05,1.080363754921820663e-05,0.000000000000000000e+00,7.832074559791170787e-05,1.712522258867334307e-05,6.095957777805262573e-05,1.418677389228217294e-05,0.000000000000000000e+00,7.018434078874059821e-06,3.196710114756229110e-05,9.838473428244634122e-05,4.282367612548186874e-05,1.514131411116942079e-03,3.650537624780769903e-04,0.000000000000000000e+00,2.046104799992564359e-03,0.000000000000000000e+00,4.437773743033424610e-03,5.163334970895896124e-03,1.354142711720696503e-03,1.073986566817821710e-03,6.079706707083560365e-04,0.000000000000000000e+00,7.746185525371815546e-03,5.224295049775017769e-03,1.290084159459424333e-03,0.000000000000000000e+00,2.168142406238945767e-03,8.130949933132068305e-03,9.488892707215821135e-03,7.495659569273591810e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.533682566443932820e-05,1.614503785987185251e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.641054313103544379e-05,2.691860690711506756e-06,4.107033138107593889e-06,6.215308021878507803e-05,3.700928966317067816e-05,3.819625490683653589e-05,0.000000000000000000e+00,2.650250099157883013e-04,6.075091273066445153e-05,4.302660417215402886e-05,1.452057405596297738e-03,0.000000000000000000e+00,1.481011741586237039e-04,2.340862553789438980e-04,1.662304917524435113e-02,1.213275797043081305e-01,1.804833830234691405e-01,1.603701485675702041e-03,0.000000000000000000e+00,1.487884303588661019e-03,0.000000000000000000e+00,7.095190158219578198e-04,6.665307643751323952e-02,4.419182936946288581e-03,7.843664316500492673e-01,2.998169067342199706e-02,0.000000000000000000e+00,4.052572468607778533e-01,7.765872842366466910e-01,7.693150627329333746e-01,0.000000000000000000e+00,7.164724389832821672e-01,2.932374809065495525e-01,2.522369498924852405e-01,1.614290996228969766e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.278463846939581348e-05,3.182288956721625664e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.344970658080861210e-06,4.744960906914898999e-05,3.241589273072816111e-03,3.252507082000633898e-04,1.311445295756862581e-04,1.401643415657127367e-03,0.000000000000000000e+00,2.533455907593816069e-03,2.760281883145488443e-04,1.868900305075763208e-03,1.376877618359811407e-02,0.000000000000000000e+00,3.791657628862199654e-03,6.495467836559639697e-03,3.761513704587737816e-02,1.888096838018399892e-01,1.163727149618082990e+00,5.010349047256657667e-03,0.000000000000000000e+00,4.327997065577886271e-02,0.000000000000000000e+00,8.042401897263520838e-02,1.787315055189997448e-01,1.094732294539550038e-02,2.353284398513046494e+00,3.589753932788776747e-01,0.000000000000000000e+00,2.289151074882885606e+00,2.649764249672268868e+00,2.674187997151281415e+00,0.000000000000000000e+00,2.179163165986008455e+00,2.051291956585931331e+00,1.757661876893614972e+00,3.250932468299578826e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.874096722921196262e-05,3.270369573617023639e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.824701612195596654e-04,6.968413180663006381e-04,8.331477427920024395e-03,7.137404481986336230e-04,1.419553538795320907e-03,5.142917995418884794e-03,0.000000000000000000e+00,1.642358718631739545e-02,5.919345176449138188e-04,3.478240512610106337e-03,6.799733059687901836e-03,0.000000000000000000e+00,2.273268922921033441e-01,3.184800098338405605e-02,1.324740469514656960e-01,1.171596304490388207e-01,1.673509567480042204e+00,2.129756585506963756e-02,0.000000000000000000e+00,9.912367376198394364e-02,0.000000000000000000e+00,2.122677435532120127e-01,4.113643645108974733e-01,4.133590099186473105e-02,3.155139321712660649e+00,2.276165063159860225e+00,0.000000000000000000e+00,5.788522241817101843e+00,5.692766931252717377e+00,5.311737433958143129e+00,0.000000000000000000e+00,3.751086444758904737e+00,6.349659514355933787e+00,3.931898285801664894e+00,5.112549609514550619e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.032551339687655243e-04,5.955117981675825053e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.831925257278025796e-03,6.591921203049582942e-03,1.049402638079346452e-02,2.976288718392592052e-03,9.653883411094762437e-04,1.300527367439534808e-02,0.000000000000000000e+00,2.730293903964188529e-02,2.603345491623561270e-02,1.163067091075838978e-02,2.756440881726214820e-01,0.000000000000000000e+00,1.963800746831814381e+00,9.380440269843265400e-02,1.080492211236049049e-01,1.203799086462683937e-01,6.562488048904526750e+00,7.222474079693610993e-02,0.000000000000000000e+00,1.500981597233160547e-01,0.000000000000000000e+00,2.817920012304765409e-01,3.189082053576537956e-01,1.755958146323976232e-01,2.355458479578049236e+01,1.787474874166072425e+01,0.000000000000000000e+00,3.484336407549221093e+01,3.973403442670588248e+01,3.702571599468311092e+01,0.000000000000000000e+00,2.841954875429180660e+01,3.982351881019281592e+01,2.211034034412615767e+01,1.691171208030727957e+00,0.000000000000000000e+00
