0.000000000000000000e+00,0.000000000000000000e+00,1.541367417446204295e-06,6.733753965198627948e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.414667941809552576e-06,3.005855559157497023e-06,6.041869562182400958e-06,9.304154420100735977e-06,1.498208710849065942e-05,1.057897317412082517e-05,0.000000000000000000e+00,1.915522682171874993e-04,3.429191515944088477e-05,4.813893120506265716e-05,2.939317221846099332e-05,0.000000000000000000e+00,1.789649255622595555e-04,5.355280972337272136e-05,3.311681644196964565e-04,1.904044780521143621e-04,7.640298743795325143e-01,4.459943215697442093e-02,0.000000000000000000e+00,4.998691512097679811e-05,0.000000000000000000e+00,2.110015953299549513e-05,1.624764002994057155e-03,9.028233462242318732e-04,2.345942897166477525e-01,4.740949115345836559e-03,0.000000000000000000e+00,9.339725969623542401e-01,3.285537410397912916e-01,3.218390071089874405e-01,0.000000000000000000e+00,1.985389984162205801e-01,8.976810965874124637e-01,8.085978263711931513e-01,1.421965043572260244e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.873881821635134586e-07,4.476156266948128006e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.666184217898880649e-06,1.183413959024634657e-05,1.795082422641179157e-05,1.055308076785225747e-05,1.184750515452551314e-05,1.807320659047475646e-05,0.000000000000000000e+00,2.507804671204520478e-05,1.197818982338278500e-04,3.929784236246958596e-05,6.420312302920090338e-05,0.000000000000000000e+00,6.287316889440813577e-04,1.875187124386387531e-05,3.331614375610245809e-04,8.366755193270273942e-04,7.886206425286326205e-01,2.885030189781791210e-02,0.000000000000000000e+00,1.175176672040939172e-03,0.000000000000000000e+00,4.610590345529005929e-03,6.260250130154861037e-03,6.038981594019731530e-03,3.877359016135026870e-01,1.609795076889859299e-03,0.000000000000000000e+00,1.063481973877991926e+00,4.735165738070413188e-01,4.961178782327582137e-01,0.000000000000000000e+00,2.692595397944813618e-01,9.451189580686507608e-01,8.680735527870518942e-01,2.061071196142749001e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.872704607189781357e-07,5.469467113584540325e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.192376583988913231e-06,1.444829066034235358e-05,1.560175962203821275e-05,2.734716231786341888e-05,1.985784697475944486e-05,3.999237831575209025e-05,0.000000000000000000e+00,4.669141045501513416e-05,5.332387460692398411e-05,8.137208877143264809e-05,7.914827485680096981e-05,0.000000000000000000e+00,8.121724360118207260e-04,1.195462120146689473e-05,2.070635262471425756e-04,1.104827392332056492e-02,8.238908653810390614e-01,1.019679892076975382e-02,0.000000000000000000e+00,1.010967677824950017e-03,0.000000000000000000e+00,4.182323872261113108e-03,5.312441339633181166e-03,4.590963066687556507e-03,8.144348390746771749e-01,1.072066688905221922e-03,0.000000000000000000e+00,1.273474154734914654e+00,8.781499888109760565e-01,9.529554199028653638e-01,0.000000000000000000e+00,5.459142693168999028e-01,1.006837809033892528e+00,9.415400714802736326e-01,3.802555131916273562e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.281817497687625899e-07,3.858322965377366047e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.880491763266087173e-06,5.023717989971854051e-06,6.636429937702767320e-06,1.079060403458774737e-05,1.703344245252477724e-05,1.746716402955354798e-05,0.000000000000000000e+00,1.893398550269008440e-03,2.070985060843929409e-04,2.913433225422577599e-05,9.115297560761393932e-06,0.000000000000000000e+00,6.638292404717216402e-04,5.523041819255003834e-05,2.215035146294042938e-05,2.426938570306548179e-02,8.464408805870495822e-01,6.811448118235593520e-03,0.000000000000000000e+00,3.034452846014973337e-03,0.000000000000000000e+00,7.506933026755462784e-03,1.281346338303845749e-02,6.446430505713069900e-03,1.038798393354690264e+00,2.947447327955414302e-03,0.000000000000000000e+00,1.375187429210306123e+00,1.097814634267189948e+00,1.180142913978714736e+00,0.000000000000000000e+00,7.174898590371481255e-01,1.048047041434735593e+00,9.832186716549383698e-01,5.996972754418288670e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.955119349958954321e-07,3.837088602555018360e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.105275507260182778e-06,5.439654925141671826e-06,1.248006180595827759e-05,2.228441291316713419e-05,6.917715244684400597e-06,8.752554765063126806e-06,0.000000000000000000e+00,4.357815029667421423e-03,4.468941936052197271e-03,1.006550322323141936e-04,2.071656062577958773e-05,0.000000000000000000e+00,1.097663614932420893e-02,2.382975600924598099e-05,1.863737185334883801e-03,4.786095326729330850e-03,2.759000694182173752e-01,1.492169949241658154e-02,0.000000000000000000e+00,2.545230159645053142e-04,0.000000000000000000e+00,1.301187699250302716e-03,7.676204463138718188e-03,5.190005420318995893e-03,9.322372511123760974e-02,1.239737889871269511e-02,0.000000000000000000e+00,3.975305766091382642e-01,1.425931325745587730e-01,1.300380391933748936e-01,0.000000000000000000e+00,6.564559850084746018e-02,3.611279102967728805e-01,3.109312084150668842e-01,2.622031395572712795e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.929000551303459393e-07,1.516645618146803202e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.074516063951623190e-06,8.993513346077440282e-06,4.657844754267343964e-06,1.582527673773901223e-05,1.365515382623739299e-05,1.120834929724560600e-05,0.000000000000000000e+00,3.549863494596100077e-03,4.481833525149004314e-03,9.058093873264894992e-05,1.559862637370835575e-05,0.000000000000000000e+00,1.130906351376661199e-02,5.604283963075944701e-05,5.579459686406838424e-04,1.459386995290874690e-03,8.563576287291319034e-02,6.940105129443303530e-03,0.000000000000000000e+00,1.119431814058402226e-03,0.000000000000000000e+00,3.776697191122531730e-03,4.999832884200242598e-03,1.111758321802547951e-03,4.595883492914207280e-02,3.958323614571599910e-03,0.000000000000000000e+00,1.436457655800442990e-01,6.533348527249947801e-02,5.395995601598508468e-02,0.000000000000000000e+00,2.809602219512249976e-02,1.216928117115738395e-01,9.919257095504997734e-02,2.010879757622867012e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.062045212662948985e-07,2.329368194658758401e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.100750907191022870e-06,2.571944360714838077e-06,1.562563253200517136e-06,3.226216310039831091e-06,1.160952515818957568e-05,1.046422102122823941e-05,0.000000000000000000e+00,3.748039469655225619e-03,2.338585112374785488e-03,1.283294017431689517e-05,1.943911298852989030e-05,0.000000000000000000e+00,5.914993787511579719e-03,1.529314923734838714e-06,8.029433147875429016e-05,2.896282930577971041e-04,1.094022028511686256e-01,3.651329037687029745e-03,0.000000000000000000e+00,1.586368581882459210e-03,0.000000000000000000e+00,4.607893073236892303e-03,5.869798359517410490e-03,3.424246784503676144e-03,7.609823816128516438e-02,7.243226962595192969e-03,0.000000000000000000e+00,1.936997313686153466e-01,1.049838478508255818e-01,1.010776891849201609e-01,0.000000000000000000e+00,5.043640595352776729e-02,1.622397311668398734e-01,1.385635553550475241e-01,2.101371974027723202e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.429318515195023539e-07,2.204487231383016205e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.977000468830158176e-07,4.296957417293080717e-06,1.300140997223414691e-06,1.430750503595338426e-05,4.546858484968042317e-05,8.490158523102176778e-06,0.000000000000000000e+00,2.213101994643822904e-03,4.509635664851300435e-04,3.848990595561972429e-05,4.227821456276877434e-05,0.000000000000000000e+00,2.729562427823901787e-03,1.071094828456516287e-05,7.676344940759484783e-05,2.975688037355389819e-03,1.825754829395730416e-01,2.377567447244113407e-03,0.000000000000000000e+00,1.636657159304499409e-03,0.000000000000000000e+00,5.992133712448769432e-03,7.769758221421403654e-03,6.857580328070970836e-03,2.007645183703455349e-01,9.247346779918896864e-03,0.000000000000000000e+00,3.253495255852550394e-01,2.378640427278799485e-01,2.450105663691276303e-01,0.000000000000000000e+00,1.452467333327156218e-01,2.668521329652130403e-01,2.357789643988693895e-01,3.115038565907156040e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.002163068443777634e-07,5.452914717610381941e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.085121381838739847e-05,1.448860087682076378e-05,3.591651647529539478e-06,1.196599212333737384e-04,2.797085633387817161e-05,4.431149655833521120e-05,0.000000000000000000e+00,6.462394699043114837e-04,1.013197085594658988e-04,1.099354244518893535e-05,3.970627416699347239e-05,0.000000000000000000e+00,7.513023165511597667e-04,1.025248491469779993e-05,6.380840295660285516e-05,4.193916683326340614e-03,1.711549605207987879e-01,1.463767241099337693e-03,0.000000000000000000e+00,1.504651791674740165e-03,0.000000000000000000e+00,5.825967100543626848e-03,8.558391107482904783e-03,8.176816556297948624e-03,2.128707393454359886e-01,5.889226262408964359e-03,0.000000000000000000e+00,3.105815673470747051e-01,2.400848361140256459e-01,2.482765294780757137e-01,0.000000000000000000e+00,1.492014448748671396e-01,2.439169431421415180e-01,2.218917003307951386e-01,3.042334203920892682e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.192373137959246000e-06,3.184833073206162817e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.466953789062949024e-06,2.217058614798509487e-05,2.034209412784824928e-06,3.445669206327568854e-05,1.965083011149190806e-05,1.850043654148984871e-05,0.000000000000000000e+00,2.950336012218626519e-04,6.586729193413747951e-05,1.361249033295649987e-05,1.088247313928695272e-04,0.000000000000000000e+00,3.912724003324723220e-04,6.715573832536532339e-06,2.290433803036539477e-04,6.198259523734360801e-03,1.077999822525341628e-01,9.738370629576854724e-04,0.000000000000000000e+00,1.772171839240433127e-03,0.000000000000000000e+00,5.449295864535125614e-03,9.107473305578555126e-03,5.434908833839997497e-03,1.596718160442780476e-01,8.937794754140704519e-04,0.000000000000000000e+00,2.003220823548512164e-01,1.729803269298320345e-01,1.767065199311502466e-01,0.000000000000000000e+00,1.150037952043601042e-01,1.520314550934369069e-01,1.419472827364196832e-01,2.780692808778921152e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.374830685129671937e-07,1.108600146246025128e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.771111778412654301e-06,1.904792574877841904e-05,7.730565300502940908e-07,9.510682120473825101e-05,3.266497784603152076e-05,7.226502725462415412e-06,0.000000000000000000e+00,3.017775247289820341e-04,4.752815750136811794e-05,2.054879048208478512e-05,7.501300633965115672e-05,0.000000000000000000e+00,1.154509968806021261e-03,1.146315183444012020e-05,3.329758997738023430e-04,1.681060657284666861e-03,6.789204412324940929e-02,1.204699981450460880e-03,0.000000000000000000e+00,7.099040053062575205e-04,0.000000000000000000e+00,1.937163015622539713e-03,3.575909519890096196e-03,2.010760377601160300e-03,5.353165022841680637e-02,5.059846638523480405e-03,0.000000000000000000e+00,1.091905648226779574e-01,6.373563598465306623e-02,6.513422560054421551e-02,0.000000000000000000e+00,3.893894026784312096e-02,9.300834519808633127e-02,8.418437861230135266e-02,8.647962431789033705e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.038369558504258619e-07,1.980085758184927312e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.826163708726745240e-06,5.620102431883199534e-05,2.273791287635455204e-05,3.990411295462116385e-04,1.518855750189323042e-04,4.170566356848817675e-05,0.000000000000000000e+00,2.157267307992872293e-04,2.106737419785330919e-04,6.555133750970014298e-05,1.776898850864349757e-05,0.000000000000000000e+00,2.299404050116768492e-03,1.590871364629328896e-05,3.726432069560738905e-04,8.901669358939847537e-03,2.670098622897775775e-01,3.107451651169113645e-03,0.000000000000000000e+00,6.814756180437246680e-04,0.000000000000000000e+00,1.402952059653676158e-03,3.014052573707115806e-03,1.051417272149378791e-03,3.363255764773226408e-01,1.072184646858665574e-02,0.000000000000000000e+00,4.406222196352065357e-01,3.588518041135557168e-01,3.823344488472322222e-01,0.000000000000000000e+00,2.369224333296635343e-01,3.404139069204728529e-01,3.115384217810885370e-01,1.688714549787538946e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099290503121263742e-06,7.868022673130244308e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.079962376678914320e-06,4.184101197237654886e-05,1.263586842527881501e-06,9.905248755693673126e-05,1.696747947086939821e-04,2.586321019642627707e-05,0.000000000000000000e+00,8.912915905830794041e-04,9.977306827423031263e-05,1.474752722183559229e-05,1.268789996435253975e-05,0.000000000000000000e+00,9.720389751120150522e-04,8.659589417635316663e-05,3.425683773563596647e-04,1.132686890489772134e-02,3.881230197768907875e-01,2.635356880961686136e-03,0.000000000000000000e+00,8.343097248047449607e-03,0.000000000000000000e+00,2.178514009298304979e-02,3.044800962409396558e-02,1.307432298308866016e-02,5.114710388753673787e-01,5.629631548374946538e-03,0.000000000000000000e+00,6.930612808513916256e-01,5.685667620787525633e-01,5.905168835584981846e-01,0.000000000000000000e+00,3.555368287679956940e-01,5.288610979130939915e-01,4.926354531051689301e-01,6.496421209139946473e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.863340325531135632e-07,1.200916832323506658e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.176700872036831621e-06,2.777148150935413234e-06,7.230729946450272622e-06,4.501681541146424348e-06,1.649194834155284436e-04,1.567217613998538435e-05,0.000000000000000000e+00,2.794038784797760189e-04,1.120728432617629824e-04,2.442858120143543601e-05,2.492008119840401380e-05,0.000000000000000000e+00,1.938609077549856990e-04,1.381077741434896190e-05,3.762584740970984138e-04,1.036611527846209233e-02,1.782336292148443413e-01,1.658802989066809593e-03,0.000000000000000000e+00,8.024265341331701662e-03,0.000000000000000000e+00,2.328118478022974877e-02,3.247053570956696944e-02,1.445300788751417188e-02,2.632186761080853032e-01,1.520411800454323642e-03,0.000000000000000000e+00,3.489573335877301785e-01,2.994796719816265607e-01,2.948594328825000499e-01,0.000000000000000000e+00,1.938469019513978098e-01,2.708621241803824686e-01,2.591206829067470574e-01,7.019784205376031205e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.336675641581139069e-08,2.080181797403436224e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.841412724237652288e-07,3.358577734976667350e-06,9.055034431403524570e-07,4.204109508601602913e-06,1.420696444137068762e-05,4.120617315613600206e-06,0.000000000000000000e+00,6.908499388624393970e-04,1.604496396354182888e-04,3.898546879971151584e-06,1.963814186439939583e-05,0.000000000000000000e+00,8.483678055053567692e-05,1.728578751383256867e-05,3.828269194818848203e-05,9.488403137964632628e-04,7.555192151647988075e-03,4.502813244944734675e-04,0.000000000000000000e+00,2.786671592748574838e-04,0.000000000000000000e+00,1.530514253830560049e-04,4.621080652868124971e-04,2.699154581503831248e-03,1.753403717249772675e-02,1.123371276124368124e-03,0.000000000000000000e+00,1.685390421631146468e-02,2.201955607274169030e-02,1.857932787627139190e-02,0.000000000000000000e+00,1.666486636246218567e-02,1.520655166061003240e-02,1.108855368647855555e-02,3.262953812166945102e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.294261895318433351e-07,7.684971246289930900e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.035907966371527025e-06,2.756076050237366066e-06,2.896914973943909963e-06,6.617348429816759531e-06,2.770010585493141054e-05,8.685874506668910159e-06,0.000000000000000000e+00,3.271305823211708504e-04,3.349401758954548329e-05,1.073121857530403824e-05,2.880806217728461902e-06,0.000000000000000000e+00,7.633224282728478301e-04,4.675509303611115905e-05,4.678793246251657621e-04,2.698519177922540768e-03,5.658568484040268215e-02,1.416936330880591306e-03,0.000000000000000000e+00,1.676709111020145953e-03,0.000000000000000000e+00,4.234941480046544061e-03,6.900831577256045547e-03,4.271710592550410392e-03,6.661211796188998280e-02,4.135174317421897935e-03,0.000000000000000000e+00,1.035434894226320846e-01,7.986322318327010450e-02,7.689693598881591763e-02,0.000000000000000000e+00,5.118938890936840236e-02,8.576362091342001892e-02,7.688162916418070369e-02,1.518508244794392059e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.217423641553830656e-07,4.788501660041228763e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.912620253357987941e-07,1.996069778138393002e-06,1.022033155331276078e-06,5.402179595665082982e-06,1.335627107212659375e-05,3.680069405426703021e-06,0.000000000000000000e+00,1.152813008496174178e-03,3.475571449999945075e-04,1.547640701108779230e-05,1.476550048625195692e-06,0.000000000000000000e+00,1.354489333512583823e-03,1.432982522611218722e-05,7.733088247930327034e-04,1.224090917564840328e-02,2.831105048497843391e-01,4.240481015823607119e-03,0.000000000000000000e+00,8.642933626912189095e-05,0.000000000000000000e+00,3.921754174430339482e-04,4.455379187490616545e-03,2.044509037244263572e-03,3.256249426695971283e-01,4.066717562663186951e-03,0.000000000000000000e+00,4.492093430839492196e-01,3.471316936321270363e-01,3.680530113687296989e-01,0.000000000000000000e+00,2.319750066077483630e-01,3.513686415235618421e-01,3.231403412854657042e-01,2.189497689674556324e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.058284038383788526e-08,1.809222243068769951e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.222723272894784300e-07,1.017925214141474039e-05,1.263082823017611590e-06,2.035437048515532792e-06,3.325360379570580448e-05,1.534257803754288303e-05,0.000000000000000000e+00,5.361774529345492276e-04,2.973669021592334046e-05,6.234441178873396906e-06,2.358245913744584537e-05,0.000000000000000000e+00,7.108297758903863166e-05,8.188575820237471064e-05,3.142232268626110841e-04,8.507197418095904448e-03,1.044261496148259603e-02,3.464663257039168366e-03,0.000000000000000000e+00,1.681270975929529635e-04,0.000000000000000000e+00,5.657938228987083578e-04,3.831383590470472267e-03,1.340877380382320995e-03,1.090777482387782632e-01,6.857557448982253738e-04,0.000000000000000000e+00,3.546681246243049007e-02,1.123971769248503783e-01,1.066800662683076301e-01,0.000000000000000000e+00,1.005895203696591383e-01,2.378180548739431549e-02,1.769357420950334187e-02,1.581783872900287616e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.122535442387572818e-07,8.726969785956064326e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.017909798859045607e-05,3.567491639934626990e-05,7.311900104831597242e-06,2.057994277340259321e-05,4.135242086491573932e-05,5.510666212578589851e-05,0.000000000000000000e+00,1.119862621872215296e-03,3.830763253318502618e-04,8.047688162078870885e-05,9.401855730456759998e-05,0.000000000000000000e+00,1.223203453511893801e-03,1.363189393300918332e-05,1.095606438622227894e-04,9.657003425978610833e-03,1.028549053002502545e+00,3.477838250328467440e-02,0.000000000000000000e+00,1.021064217324716946e-03,0.000000000000000000e+00,3.791035837889662925e-03,5.026662263188882464e-03,4.153838473693950359e-03,7.780325065020960995e-01,3.382366962891601454e-03,0.000000000000000000e+00,1.471979056274322906e+00,8.866450032174482132e-01,9.349630588870960768e-01,0.000000000000000000e+00,5.531700048270676850e-01,1.246253390553275997e+00,1.137867325617687442e+00,2.842837674582614910e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.405917968229024010e-07,3.387818304023890035e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.032437391089168176e-06,5.559564254115899757e-06,1.497497577129383920e-05,3.310516047646402883e-05,1.282355471420552426e-05,2.788658376046989525e-05,0.000000000000000000e+00,5.363549815840472010e-03,8.441283921463232053e-04,2.535633832792876530e-05,7.853768839102699933e-05,0.000000000000000000e+00,3.184851419700584010e-03,1.258860815088353737e-04,2.486477301596929680e-04,1.212607410819330211e-02,1.172592923821909938e+00,1.139711289425813547e-02,0.000000000000000000e+00,7.819619924053959961e-03,0.000000000000000000e+00,2.453367351510761171e-02,3.735733995768819593e-02,4.906886112543622919e-02,1.062644944555234172e+00,5.461654674967097653e-03,0.000000000000000000e+00,1.895805784506952252e+00,1.215374593909459122e+00,1.272675126629599029e+00,0.000000000000000000e+00,7.008746560803538195e-01,1.517791389360778620e+00,1.398394859612473562e+00,1.090614092005544739e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.625118043824140916e-06,1.826837470431867498e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.453840742921271470e-05,2.970328297090445979e-05,6.259824973055468924e-05,8.884230521680216400e-05,7.158840572466438864e-05,4.120538068950809098e-05,0.000000000000000000e+00,1.237451675049177149e-02,3.730337810032808860e-03,3.177687719803472797e-04,1.488456425830574179e-04,0.000000000000000000e+00,2.723362057227635483e-02,6.333649879716669092e-04,9.535412937834943006e-04,1.344214869953195028e-03,2.917684895113133781e+00,1.657157536434369083e-01,0.000000000000000000e+00,1.924534278860581642e-03,0.000000000000000000e+00,7.790536636781155398e-03,9.029109317625461095e-03,1.362805320065517932e-02,1.147710604629995634e+00,3.677572457669600614e-03,0.000000000000000000e+00,3.719822035377595260e+00,1.501156555329664855e+00,1.488910330408390159e+00,0.000000000000000000e+00,9.181473612127669659e-01,3.480607325866396540e+00,3.133158585704804544e+00,6.713778487031681064e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.065303377466554705e-05,6.273798762678565728e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.865702578135871385e-05,1.848317511164723162e-04,9.173006583959759930e-05,1.475223673555877909e-04,1.326081807862097752e-04,8.713754481189372189e-05,0.000000000000000000e+00,1.071501415325752833e-02,9.225002732879730369e-03,7.521978557766692769e-04,1.867906769918650930e-04,0.000000000000000000e+00,2.481683163863740438e-01,6.118108800348198879e-03,1.520039455464460574e-03,7.328699636177155377e-03,4.354399935082482465e+00,1.730858677305586457e-01,0.000000000000000000e+00,3.921357829606143645e-03,0.000000000000000000e+00,9.805704980117752739e-03,1.505448831383457940e-02,5.326415299365494342e-03,2.285925872196983288e+00,2.297069902220387917e-03,0.000000000000000000e+00,5.867512561758514877e+00,2.574973034634753244e+00,2.707482965117399054e+00,0.000000000000000000e+00,1.607085365919589171e+00,5.180869649175009251e+00,4.693549746861842564e+00,2.625630102725801662e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.828552856853768109e-05,2.294765830833007145e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.829738117952707212e-04,7.066292431365118597e-04,2.801938357648460888e-04,2.016336783594470210e-03,1.102753746834157387e-03,1.020792800975517216e-03,0.000000000000000000e+00,8.764399173069876980e-02,3.198901973104631424e-02,9.384712947533988686e-03,2.144204460697718070e-03,0.000000000000000000e+00,3.291121676152992115e-01,1.659152545113653024e-02,7.328707569429386559e-02,1.785685369839360159e-01,2.069571048652357703e+01,9.737847833175200529e-01,0.000000000000000000e+00,8.046131121995417357e-02,0.000000000000000000e+00,2.440219333056567741e-01,5.152916252824812915e-01,3.302262106111926721e-01,1.067323772209896759e+01,1.607455043074493550e-01,0.000000000000000000e+00,2.807419010664988335e+01,1.330721880529497270e+01,1.335593085995034102e+01,0.000000000000000000e+00,8.229235409135853274e+00,2.541105392728127654e+01,2.304168290905785810e+01,1.219643836917176927e+00,0.000000000000000000e+00
