0.000000000000000000e+00,0.000000000000000000e+00,4.814370514008154805e-06,7.634054211811380821e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.360466535466266929e-04,9.567587629773312882e-05,6.483250655235391809e-06,3.002292313941133444e-04,8.164852321750263358e-06,4.990081317424598743e-06,0.000000000000000000e+00,8.373484934182939279e-05,7.658354055571394141e-06,5.624442441699214210e-04,5.844738525134356041e-05,0.000000000000000000e+00,9.571819806383427554e-04,1.791651051334523350e-05,4.577137565792659932e-05,1.311773436072939496e-03,2.886475966747328523e-02,7.886672493369951183e-04,0.000000000000000000e+00,8.620372365172926897e-04,0.000000000000000000e+00,3.906626547230898465e-03,4.695641581824095377e-03,3.889696253314130735e-03,4.116649092582062852e-02,8.322549967816712455e-03,0.000000000000000000e+00,6.688075371865818963e-02,5.586651810798384105e-02,5.180390723024588806e-02,0.000000000000000000e+00,3.674162722676927589e-02,6.107189346088619242e-02,4.952136847358145494e-02,1.310518620376630028e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.121090570757637558e-06,3.366896071046947802e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.213455433613428288e-05,2.511060424137158002e-05,4.168537262083883205e-06,3.529452455158565765e-05,3.905194229937980178e-06,9.676107184012621852e-06,0.000000000000000000e+00,3.003824095207657192e-05,1.402170027439955717e-05,1.314861700326366736e-04,1.719409393032211516e-04,0.000000000000000000e+00,3.222009815038726142e-04,1.211394398748789599e-03,2.192825619030894235e-02,8.571696293629925412e-02,3.544270347851316560e-02,1.332515066944709424e-04,0.000000000000000000e+00,2.452061834714865107e-03,0.000000000000000000e+00,5.620141309440466679e-03,6.438198291846823629e-02,4.711263691257462985e-03,2.638544760008036949e-01,5.053855827078668900e-03,0.000000000000000000e+00,1.063192736021617291e-01,2.505505173636474181e-01,2.341080896647129705e-01,0.000000000000000000e+00,2.613450917549700048e-01,7.318834819242042711e-02,6.622245675297167011e-02,1.195454024785963937e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.044149305681685455e-06,7.426496244053671709e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.488499213700061493e-04,3.206559652482791857e-04,7.642413797923011647e-07,3.727576806161997884e-05,2.064318653959930669e-06,7.305497560137437256e-06,0.000000000000000000e+00,3.724764158462163648e-05,2.539354254671892855e-05,1.869692527232005668e-04,1.648029913007243883e-03,0.000000000000000000e+00,5.032222921775697912e-04,2.746911008417047000e-04,3.535757958479689850e-02,2.398332711882014134e-01,6.146398612257968769e-02,1.395008688140361524e-04,0.000000000000000000e+00,2.720895076528860590e-03,0.000000000000000000e+00,3.804599072278683995e-03,1.362398879956465136e-01,6.189674007653032115e-04,9.519007842767254202e-01,1.528795938600559798e-03,0.000000000000000000e+00,2.106487185762487002e-01,8.614705442604893015e-01,8.192565765395105615e-01,0.000000000000000000e+00,9.314352721080815245e-01,1.033612341052293493e-01,9.292078877440707041e-02,3.065767559471923032e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.697837895563871167e-07,3.069968658953877110e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.936784453599720898e-05,3.163999839204557213e-04,3.942809893424542193e-06,1.832876165201323995e-05,8.128108817313378320e-07,5.822512381290201605e-06,0.000000000000000000e+00,9.043258591026171833e-05,6.390369922244493303e-05,1.820610169572040504e-04,6.296823961060705847e-03,0.000000000000000000e+00,9.697451918829726658e-04,9.758170947722584259e-05,4.399838394654538749e-03,6.930554787342026180e-02,1.364484075640347849e-01,4.550576090912490938e-04,0.000000000000000000e+00,1.439107999774190969e-03,0.000000000000000000e+00,3.739305446566137860e-03,3.259808265062980048e-02,2.997658925394964050e-03,6.871718068090113540e-01,4.868356762230201945e-02,0.000000000000000000e+00,3.411149278173577493e-01,6.885149226375042453e-01,6.813857118914936617e-01,0.000000000000000000e+00,6.343972805180125851e-01,2.652080314776139591e-01,2.279950204237606581e-01,1.085737640254759717e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.385965608540856662e-06,8.943951973751788749e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.007441599616010236e-06,7.748238914043217265e-05,8.134933516146178255e-06,4.140199738651116081e-04,1.337614284858228108e-05,7.450360987150914059e-06,0.000000000000000000e+00,1.322009901663405256e-03,2.035310342758596706e-04,2.005126157497682247e-04,5.853740803866230163e-03,0.000000000000000000e+00,9.904448721060003097e-03,1.240459065950390402e-05,2.848871844231948129e-04,9.945440214954229599e-03,2.486192725064939046e-01,1.862105937005639495e-03,0.000000000000000000e+00,8.344374183009178230e-04,0.000000000000000000e+00,4.495573157165150789e-03,8.558976325865247370e-03,5.045932962633153246e-03,4.505417311472093012e-01,1.931714917621591421e-01,0.000000000000000000e+00,5.981331392473638875e-01,6.283079425574984445e-01,6.189950515893485328e-01,0.000000000000000000e+00,5.042067432326914345e-01,6.478793183481011964e-01,4.627276883842666444e-01,3.664288753417566102e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.202056505468859652e-05,4.182566414711318023e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.912860802202110917e-04,1.704591735674044358e-05,1.265074293807719220e-05,1.517282100535061727e-04,2.175613642017283996e-05,1.409687134905151296e-05,0.000000000000000000e+00,8.545126995305503273e-04,1.324123387670513496e-04,7.543929424883335491e-05,4.096843706213482844e-04,0.000000000000000000e+00,1.482942935584559072e-02,1.627887220620250809e-04,3.126007216469716267e-04,8.199061945667052154e-04,1.276264205395117590e-01,2.460098031247050926e-03,0.000000000000000000e+00,1.262401565407142781e-03,0.000000000000000000e+00,3.074215722907730573e-03,3.925944232656807670e-03,3.163619590697431400e-03,2.035776597724212045e-01,1.161149035440718069e-01,0.000000000000000000e+00,3.939559604997607822e-01,3.549109800949887261e-01,3.412878793282352330e-01,0.000000000000000000e+00,2.162550255465841842e-01,4.057127369664692007e-01,2.451106493665879960e-01,2.283737329290726203e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.967124758969769356e-07,2.604761896060865461e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.143464550148991062e-05,8.557432934544960504e-06,1.412540232479715781e-05,5.951923444233519160e-05,1.499679665280590977e-05,3.236919407781993767e-05,0.000000000000000000e+00,1.586834286180930970e-04,2.022023706985057699e-03,1.359869334141452883e-04,1.368840229946889295e-03,0.000000000000000000e+00,1.757317940778234822e-03,2.299880684889147019e-05,6.663197398524377387e-04,6.627294446033748718e-03,3.654985101106352635e-02,6.247020370903361023e-04,0.000000000000000000e+00,3.221677622358168304e-04,0.000000000000000000e+00,9.295428513046004879e-04,4.061864216406794494e-03,1.295723080709108160e-03,1.242768068301618734e-01,6.430159847537060547e-02,0.000000000000000000e+00,1.289305417671001153e-01,1.791524420294322850e-01,1.679238898869734320e-01,0.000000000000000000e+00,1.580239918225780638e-01,1.604786252725459716e-01,1.023006890641428024e-01,1.542405598648320837e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.996089233978345634e-05,2.568033745972830438e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.230179025122462481e-04,5.886493597949316255e-06,2.453718802959875656e-06,4.182661674340692505e-04,1.812251491643584210e-06,2.135269080062187318e-05,0.000000000000000000e+00,1.015852183992366946e-04,9.888837423224455087e-05,2.762303866031183097e-04,4.866188301427131109e-03,0.000000000000000000e+00,1.064874617292771393e-04,1.639333758361517822e-04,4.141426907822169136e-03,3.128990784759511784e-02,3.500042131125618433e-02,1.549924435587648900e-03,0.000000000000000000e+00,4.930754750569447823e-04,0.000000000000000000e+00,1.489440452025751977e-03,1.740434060728589943e-02,1.428592666663374908e-03,2.009336815223984329e-01,4.239102011741232440e-02,0.000000000000000000e+00,9.840662891838682091e-02,2.085699990948218230e-01,1.980501357117778749e-01,0.000000000000000000e+00,2.223532472556283557e-01,1.088222104332298573e-01,8.805911346078432178e-02,4.417642789003648623e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.572563941836335539e-05,4.864155206290927995e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.865976719518544699e-05,7.134926094119247070e-06,2.529200766672049376e-06,2.519380743711238419e-04,1.876871284122048127e-06,8.312460141333938263e-06,0.000000000000000000e+00,5.402196147610999763e-04,1.161477550855042739e-03,1.852245837789965796e-04,8.712629688438837351e-04,0.000000000000000000e+00,4.613028880646512448e-04,6.516643727882014993e-04,1.354359611682071432e-02,5.223078721053603379e-02,5.729828035422842789e-03,1.896248664986744336e-04,0.000000000000000000e+00,6.681470225426897318e-04,0.000000000000000000e+00,1.788791763538162679e-03,3.590506568056310577e-02,4.417052939945569166e-04,1.128413267236057227e-01,3.848231302001719773e-03,0.000000000000000000e+00,2.237127162932255747e-02,9.924657546466712776e-02,8.837504678048840878e-02,0.000000000000000000e+00,1.263393117016395339e-01,1.661113429805072261e-02,1.424318681392794730e-02,6.442621070706894271e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.816673455940719048e-06,5.459034468103358354e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.004061605815193180e-06,2.972257148822648025e-06,2.496863683663928574e-05,3.094505748496486361e-04,6.727360447744800673e-06,5.627626538880930486e-05,0.000000000000000000e+00,2.509352222178464278e-04,5.008875401089802086e-04,5.058647391526414037e-04,1.559463376400120193e-04,0.000000000000000000e+00,1.934080607828463419e-04,4.732496264116324938e-04,6.652563302389472195e-03,2.084160645049595514e-02,4.769342416048270579e-04,6.059997938983857754e-05,0.000000000000000000e+00,5.803849245365044068e-04,0.000000000000000000e+00,1.493030616465528589e-03,1.613119170400949265e-02,4.203241799785279267e-04,3.184611432555338462e-02,1.547572638080795546e-03,0.000000000000000000e+00,5.396195314927668477e-03,2.775903754404539583e-02,2.337274362785694837e-02,0.000000000000000000e+00,3.813070755051336386e-02,4.091239613067964437e-03,4.409656534984752324e-03,2.591791187075082395e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.034400960183042515e-05,6.875570151375864870e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.010827482188844023e-06,9.259445854073640537e-06,4.509934038199148274e-06,2.842705591747292663e-05,9.355064554176785064e-07,1.377155646897791272e-05,0.000000000000000000e+00,1.158243773849344538e-04,5.666837765956433785e-04,5.776774669092496180e-04,6.928171840805313940e-04,0.000000000000000000e+00,2.035095730313732669e-04,1.341046577163506096e-04,3.518883438550595680e-04,9.516759451727877179e-04,7.203819671240983347e-05,4.074673738367147924e-04,0.000000000000000000e+00,4.316214237980666607e-05,0.000000000000000000e+00,1.257677510938880574e-04,1.028154201445517259e-03,2.679015311586555471e-04,1.398493087252610954e-03,2.849788172321373117e-03,0.000000000000000000e+00,2.603309829275894747e-03,3.592253104697194603e-03,1.203290909094406180e-03,0.000000000000000000e+00,4.448800241461322441e-03,4.373489908455992226e-03,3.535992871149604231e-03,2.032369658406782235e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.431151948932345980e-06,5.020404242582344849e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.191335862823257698e-05,6.694332526342911173e-06,3.129407128248394608e-06,2.703599605149693374e-04,9.494609539892662921e-07,8.115857527936815334e-05,0.000000000000000000e+00,3.452910239587469988e-04,1.086485942659625586e-03,1.093602605406915297e-04,6.424741927409232940e-05,0.000000000000000000e+00,1.032115475227262931e-04,3.349865163159545438e-05,1.151104046881206751e-04,1.296620775307876340e-03,3.998937353551850708e-04,9.500746782021072916e-04,0.000000000000000000e+00,1.419815678533428065e-04,0.000000000000000000e+00,3.634813648483421560e-04,9.481790397841447860e-04,2.746576291873075977e-04,2.330979104496045881e-03,1.661832126340287864e-03,0.000000000000000000e+00,4.057586685202355103e-03,4.270268297324831229e-03,2.250163354083610425e-03,0.000000000000000000e+00,4.658347145318704301e-03,5.439744117202128908e-03,3.728166054854496151e-03,2.716626983066569318e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.271795061921006811e-05,2.412928717280597726e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.304314880107806165e-06,5.304325765890049040e-06,7.722234235038396996e-06,5.558503121088150559e-05,1.281205008022313461e-06,4.332793170654737668e-05,0.000000000000000000e+00,1.411472453527224009e-04,1.751755947248491907e-04,3.797306192942124809e-04,1.294812597337234095e-04,0.000000000000000000e+00,1.212284698112031368e-04,8.756706648510131615e-05,4.229304628859870997e-04,1.580005652256652763e-03,2.291712902948218368e-03,4.043452916292064256e-04,0.000000000000000000e+00,1.409195700004655391e-04,0.000000000000000000e+00,5.314294287095743885e-04,2.159122191426249716e-03,4.687270730953363158e-04,8.769213614963508596e-03,9.890231067408675626e-04,0.000000000000000000e+00,6.667974240851329455e-03,1.018398682310690459e-02,8.299476243922129098e-03,0.000000000000000000e+00,9.072571299611894083e-03,5.249542662191832888e-03,4.838472268146759049e-03,3.763068509701181490e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.926442381951544387e-06,4.952585012908088244e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.450991175061952693e-05,8.651600327003430816e-06,5.084241464981793369e-06,1.821776350345708073e-05,2.076000075495744312e-06,2.818484170135740924e-05,0.000000000000000000e+00,2.175806893459358911e-05,2.781757898657947039e-04,7.458709120334324047e-05,1.086390226131787596e-04,0.000000000000000000e+00,6.495184153922247110e-05,1.013011205469185281e-04,8.996413768018421029e-05,6.516667101565717501e-04,2.455113846152280968e-02,5.652262224989252617e-04,0.000000000000000000e+00,2.305492987855052394e-04,0.000000000000000000e+00,7.919398344351827020e-04,1.206726306306050815e-03,1.116257810607845661e-03,2.049482417801360909e-02,1.100134545752751592e-03,0.000000000000000000e+00,4.098724954254227143e-02,2.524745461712944034e-02,2.525593269094969159e-02,0.000000000000000000e+00,1.534775085322472379e-02,3.554542686599548862e-02,3.200271307122160708e-02,4.652834415581269707e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.691852165719817413e-06,1.502923020239498801e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.166318224821138847e-05,5.468169672239427947e-06,5.554851544342199560e-07,1.223869718022171926e-04,1.019424306145455471e-06,2.444043669665553822e-05,0.000000000000000000e+00,2.039210508442184581e-04,2.819255523327303154e-04,6.403173937590414880e-04,3.808273028361253490e-04,0.000000000000000000e+00,2.903378438519600376e-04,1.708670348891972194e-03,2.193440517073113553e-03,5.432825363046312264e-03,1.006876798246087307e-01,2.211215075780432159e-03,0.000000000000000000e+00,1.719244163805342751e-04,0.000000000000000000e+00,1.329437508313464824e-03,4.789791217594508224e-03,3.477926365878068402e-03,9.017866149298027489e-02,2.590463468798582733e-03,0.000000000000000000e+00,1.565287221250956096e-01,1.026013315445402085e-01,1.027146079620127744e-01,0.000000000000000000e+00,6.889373441894508510e-02,1.329580731969080831e-01,1.209750954362091985e-01,1.517334438115929517e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.628534739055102534e-06,3.863701891443294058e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.603232127315656018e-04,3.860373664439479333e-06,8.311549110255819848e-07,4.273999091628798060e-05,7.315130578372243475e-07,4.486993076666914211e-05,0.000000000000000000e+00,2.296799048132676735e-05,9.334200086823369583e-05,1.400967460862196420e-03,8.953589891620868796e-03,0.000000000000000000e+00,1.033294982371467515e-03,1.763037342392381225e-03,8.509850635107148523e-03,2.663190560180143940e-02,1.647471259456934900e-01,5.434173232126610076e-03,0.000000000000000000e+00,1.240246122780790930e-03,0.000000000000000000e+00,2.981202193591180050e-03,2.106805039957155776e-02,4.632862805196819554e-03,1.208030907437594587e-01,1.187364976828774593e-02,0.000000000000000000e+00,2.404525863261167407e-01,1.445450756788062840e-01,1.320580073759449746e-01,0.000000000000000000e+00,1.152740049823983148e-01,2.240098195789672897e-01,1.975385424665516421e-01,3.887399719104356333e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.528226148938570293e-06,2.634643927833099837e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.754981010616855832e-04,2.303681644101749010e-04,1.220953218301360940e-05,1.218020243733896561e-04,6.084549710506632481e-06,7.699117784403006583e-05,0.000000000000000000e+00,1.370052282192790803e-04,3.683017971844249950e-04,8.468451195895473557e-03,2.169784486203126805e-01,0.000000000000000000e+00,2.274430933671342525e-04,4.681339866395011905e-04,1.852851996043497484e-02,5.418891680849612785e-02,2.092283788337028494e-01,1.065056172123681442e-02,0.000000000000000000e+00,4.483478667836850000e-03,0.000000000000000000e+00,1.084569367687263433e-02,5.739133201149936025e-02,1.024750433152991740e-02,6.532976679491020108e-03,2.592559833246215750e-01,0.000000000000000000e+00,4.830357320808414956e-01,2.294308701199828104e-01,2.447594894485577779e-02,0.000000000000000000e+00,3.099210484735225868e-01,7.562836593919644024e-01,5.463738500483518168e-01,9.390949986948593509e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.183036690825720830e-06,1.446209911468757353e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.007168812733764570e-03,1.152170995054407980e-04,7.227533439742913485e-05,1.115980951052925762e-04,3.572622451869390933e-05,1.096989458784250698e-04,0.000000000000000000e+00,3.561547672830096627e-04,2.438469483062211292e-04,3.227636809417058425e-03,3.000706702552454752e-01,0.000000000000000000e+00,6.808016127249794536e-04,3.543455067475752946e-05,8.609638909432346457e-03,3.648615045249538336e-02,2.208449083569942739e-01,1.900686591872620748e-02,0.000000000000000000e+00,1.255335313804399567e-03,0.000000000000000000e+00,5.305367720970408443e-03,3.486598242493196831e-02,4.396669660250724504e-03,1.958221038643627107e-02,4.521351261878001626e-01,0.000000000000000000e+00,5.054370825660879918e-01,3.242472882025009828e-01,4.726139293119483581e-02,0.000000000000000000e+00,5.724781696564968936e-01,1.036563743034115470e+00,7.408422751118687311e-01,5.436002497112191190e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.634883389197749489e-05,3.488158843173681800e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.615065414206582608e-04,1.575300369758203729e-04,8.718465659572361684e-05,3.133390808983445449e-04,1.155087841999283102e-06,6.974202839894275423e-05,0.000000000000000000e+00,7.027660602237232115e-04,1.100170460283550998e-03,8.797390127923468677e-04,3.427080129341786296e-01,0.000000000000000000e+00,3.563350205496350147e-04,3.778965984863943560e-04,4.589914206944629461e-03,2.212782207349361929e-02,3.339840078971715864e-01,2.853304691331988441e-02,0.000000000000000000e+00,1.412574663381712401e-03,0.000000000000000000e+00,8.056770998900723846e-03,2.465279354377133969e-02,7.612210360096028847e-03,1.263418463277478643e-01,1.488770918947206257e+00,0.000000000000000000e+00,8.069786282423864199e-01,7.148622627119295414e-01,3.513708578088301504e-01,0.000000000000000000e+00,1.771027582058382510e+00,2.439277698878189682e+00,1.863453741631139637e+00,4.510521362913257060e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.051430043125527219e-04,4.659440716799235761e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.030852027143215501e-04,3.889488433331419982e-04,1.731041422794177818e-05,2.779948709654673860e-04,2.729460509469064145e-05,2.757254795108844431e-04,0.000000000000000000e+00,2.737551676262968761e-03,1.884847877741996098e-03,1.944463626337881957e-03,2.519638150844894509e-01,0.000000000000000000e+00,6.235346607904783921e-03,3.918193505779035777e-04,1.549914487623085899e-03,1.405508569790771961e-02,8.057288711345614862e-01,4.599342840825772216e-02,0.000000000000000000e+00,1.389005286907639587e-03,0.000000000000000000e+00,9.031625552170508692e-03,1.187260457035001042e-02,1.643277541801624331e-02,7.235533126782944802e-01,2.929262232415145828e+00,0.000000000000000000e+00,1.995778325545282783e+00,2.047853024934996213e+00,1.582024010669138114e+00,0.000000000000000000e+00,3.669960770264002470e+00,4.939196535462467175e+00,3.624204799911885821e+00,5.797049252051392904e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.674265630083622807e-07,2.225525450938290080e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.145863284936676009e-04,7.416694547617751427e-04,1.296367819981117766e-04,1.633944053302232441e-04,1.672065700671095502e-04,2.565769217717382071e-04,0.000000000000000000e+00,5.231822439022005070e-03,1.785288651187502251e-03,1.351629460858953455e-03,1.432658242430887297e-01,0.000000000000000000e+00,3.327852242591813198e-02,3.665153633103709202e-04,1.448691371586037762e-03,9.779558976759238423e-03,9.413474723569872360e-01,6.571545532847307414e-02,0.000000000000000000e+00,8.606720423507595525e-04,0.000000000000000000e+00,2.199889848227656527e-03,1.014660330079831217e-02,1.544831419332054478e-02,1.052123218638130631e+00,3.408618457391420442e+00,0.000000000000000000e+00,2.774741155948836635e+00,3.081219947732854791e+00,2.501207284664356489e+00,0.000000000000000000e+00,4.304240996671855335e+00,6.029516562248239175e+00,4.003992960641007848e+00,4.889832489358857115e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.145275691339232588e-05,3.095431433744794038e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.471589403311406334e-03,1.234715288848169936e-03,2.935709039676910083e-04,4.564576579836559611e-04,4.334052086411752883e-04,6.209852911223242775e-04,0.000000000000000000e+00,1.871950325458242997e-02,1.194473752938477124e-03,7.184549437163857341e-04,1.855438414532565791e-02,0.000000000000000000e+00,3.029424877281957085e-01,7.316244556518862853e-04,2.078989420542525987e-03,1.338939114018005382e-02,1.272109081212980719e+00,1.546824236424515775e-01,0.000000000000000000e+00,7.324218956099500530e-04,0.000000000000000000e+00,2.391321846105748470e-03,1.441648295247742635e-02,1.634920804904686428e-02,2.305309940173702721e+00,3.062457474810118097e+00,0.000000000000000000e+00,5.596555138923624106e+00,5.641944693330637861e+00,4.927423911970411297e+00,0.000000000000000000e+00,4.038830882992286320e+00,7.314688279169844876e+00,3.705953235306582272e+00,2.089438739327042216e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.519092634399413329e-04,7.046899339617623001e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.238722853651811479e-02,3.783374141833035706e-03,9.335142658741219608e-04,1.660800942761866657e-03,1.005001887671710817e-03,3.404566000124599912e-03,0.000000000000000000e+00,8.164900608643362034e-02,1.328694814270784362e-02,3.567605551356337751e-02,1.850549104742802209e+00,0.000000000000000000e+00,8.850288234764180917e-01,1.943287429575609945e-02,2.826739481921818342e-01,9.378708575079066634e-01,4.933391771945683679e+00,3.843802724314196451e-01,0.000000000000000000e+00,7.947697416746694887e-02,0.000000000000000000e+00,1.634085579921857045e-01,1.018646620482511755e+00,2.215218778608694927e-01,1.113607356780959279e+01,2.239131409684980767e+01,0.000000000000000000e+00,2.492716823840883578e+01,2.836571414898315879e+01,2.286662900715118241e+01,0.000000000000000000e+00,2.889628721512782406e+01,4.210727017026005825e+01,2.456463722487242407e+01,1.991781446211896567e+00,0.000000000000000000e+00
