0.000000000000000000e+00,0.000000000000000000e+00,4.798612398538326254e-06,3.721589574279080155e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.973337075186593688e-07,9.267485529749606495e-07,5.504216172600336348e-05,3.287200057656503374e-05,3.662333936877381051e-04,1.190733306854247421e-05,0.000000000000000000e+00,1.452745930060376990e-04,4.805554916517930717e-05,5.282405978813598966e-04,3.760164262864601915e-04,0.000000000000000000e+00,1.992025736693767808e-04,8.193106313388228963e-05,8.036572894431385312e-05,4.258836643574808681e-04,1.530550368143401277e-03,1.975338985761079520e-04,0.000000000000000000e+00,1.692882100033206915e-04,0.000000000000000000e+00,5.813410533905074857e-04,4.799390230012796194e-04,7.129296135721789086e-04,3.254591618398035725e-03,6.361028746730033401e-04,0.000000000000000000e+00,4.844012508215017783e-03,5.041864110951134632e-03,3.141759021676426757e-03,0.000000000000000000e+00,4.253747326474481560e-03,5.417629466571697271e-03,4.160550818991522876e-03,2.596029795400738027e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.407163878535939233e-06,1.335407748712025532e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.475185895220394216e-06,1.880960569130845285e-06,3.925270377180494863e-05,8.604836885111061143e-05,4.914650379514482565e-04,1.414121347936251962e-05,0.000000000000000000e+00,1.772607944454116847e-04,2.231515456625566415e-05,3.466806195819359220e-04,2.979285376212810824e-04,0.000000000000000000e+00,1.452424662700366762e-04,1.464622990917262204e-04,1.847474238467720225e-04,9.581271787529344074e-05,4.365223721513256799e-03,5.100813189229769055e-04,0.000000000000000000e+00,2.521368317432441295e-04,0.000000000000000000e+00,1.073795928292615954e-03,9.446033577960467192e-04,1.855438501415963707e-03,3.393704012740559467e-03,5.836676953853360723e-04,0.000000000000000000e+00,1.079020108994271573e-02,6.888108933544731527e-03,3.331398110065974302e-03,0.000000000000000000e+00,4.458109589388252643e-03,1.164603328719446967e-02,9.358215161526470607e-03,4.704912028397402815e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.656132617490292501e-07,2.263156703466713832e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.546450186488197677e-06,1.444472781469539949e-07,2.277206019374041857e-05,7.164905404116389607e-05,2.258803073775256394e-04,6.286836495851398162e-06,0.000000000000000000e+00,3.135921458949882177e-05,7.056669696636277153e-05,4.370308994593800054e-04,1.652287702651284384e-04,0.000000000000000000e+00,4.438717094531139653e-04,2.835831969903347010e-04,1.704132013657285718e-04,1.065745782695645298e-04,1.036037572737734218e-02,1.605803929031997864e-03,0.000000000000000000e+00,1.020168759667708467e-04,0.000000000000000000e+00,5.080200138424977637e-04,2.904039123500360190e-04,1.280250215086657607e-04,3.737727137859696899e-03,6.762776226037653946e-04,0.000000000000000000e+00,1.327102660264946332e-02,6.914318765590370640e-03,4.398675233484795194e-03,0.000000000000000000e+00,6.022554310562032095e-03,1.537034553996527442e-02,1.267164375481708884e-02,2.144975302905550388e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.162219792608413833e-07,1.796358166792644137e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.727255342246277331e-06,3.212858954414501663e-06,2.876041684378319733e-05,6.494319087577511077e-05,2.864419911913191691e-06,5.009983676520254718e-05,0.000000000000000000e+00,2.544855482382556698e-04,1.144343563075612101e-04,3.779648560980742146e-04,9.256398800389823529e-04,0.000000000000000000e+00,8.722233258412609696e-04,1.974084963016316458e-04,1.009791664884709689e-04,1.034978999274926487e-04,7.525976167533381458e-03,1.202354799916501710e-02,0.000000000000000000e+00,8.702341176062496932e-05,0.000000000000000000e+00,5.020018207112317971e-04,2.699086229560390942e-04,1.593514842284202756e-03,3.732887542959176155e-03,3.846580650573708238e-03,0.000000000000000000e+00,9.216947737380399436e-03,2.019429456024143810e-02,3.666076951868563454e-03,0.000000000000000000e+00,2.329420534757944278e-02,2.849921097993090430e-02,1.207336038253806199e-02,3.345972323088410635e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.977196261406807041e-07,6.158718287093017725e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.122057483341522003e-06,4.384585017127524713e-06,6.706869661936878642e-05,7.262209940517052036e-05,3.758387930504222549e-07,1.330927046733535931e-05,0.000000000000000000e+00,7.857630171214384951e-05,4.276540304863845439e-04,2.034843534110130411e-03,7.281184084453923462e-04,0.000000000000000000e+00,3.585328170678668287e-03,1.657017570038091811e-03,5.117800138928763065e-04,6.056493320141521615e-05,1.153442700922320367e-02,1.444942945993225175e-02,0.000000000000000000e+00,6.036718640755920164e-05,0.000000000000000000e+00,1.998678164861338816e-03,3.844951753662649097e-04,1.333150626799831399e-03,8.706293426832005869e-03,2.350699264696180270e-03,0.000000000000000000e+00,1.602192945176823813e-02,2.774253063806006100e-02,8.042788548045357727e-03,0.000000000000000000e+00,2.841014885249960875e-02,3.632555857461764598e-02,1.621698851012716436e-02,7.109529299295532651e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.641919513226636523e-08,2.063349277509194505e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.385321475752960803e-06,6.234071469308946697e-06,1.725810505371771854e-05,5.826139112926426113e-05,1.080913138235998233e-05,1.060580003649401405e-05,0.000000000000000000e+00,1.718770679085226038e-04,4.248438820822605846e-04,1.127139527832625356e-03,1.723900185190567523e-04,0.000000000000000000e+00,4.753712299447241524e-03,1.051447905084715133e-03,4.602913750302493293e-05,9.985287891057282889e-04,2.896783284547893925e-03,5.028531049986117822e-03,0.000000000000000000e+00,5.734170839451006288e-05,0.000000000000000000e+00,1.635080513304791377e-03,5.336924162435992660e-04,1.335525293570388652e-03,1.050074872718812120e-02,1.431783556925455246e-03,0.000000000000000000e+00,7.343320739031736384e-03,1.620606304740977027e-02,7.235863288755673382e-03,0.000000000000000000e+00,1.887802465645240999e-02,1.536599451669493771e-02,6.132442487949449177e-03,8.511391545058885275e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.983448069530929595e-07,5.699195960421176289e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.898900173491851649e-07,4.285718183933215053e-06,7.774271619427174711e-06,1.821482365784100993e-05,4.430068094533261107e-05,6.081934337594075384e-05,0.000000000000000000e+00,4.249685972021565974e-05,3.173783812444859551e-04,2.370094547533119211e-03,1.037437033331490557e-03,0.000000000000000000e+00,5.170806390864510910e-03,3.521945440607835657e-03,1.258502776381232409e-03,3.414557504888390458e-04,6.730105381373577798e-03,4.792636157942802358e-03,0.000000000000000000e+00,5.971339618282725352e-04,0.000000000000000000e+00,3.002174967656948308e-03,1.873100652983419444e-03,5.015629919167233393e-04,4.806453052364359838e-03,2.389492780494829362e-03,0.000000000000000000e+00,1.257761579813186995e-02,1.580785309290348370e-02,4.077136442248746606e-03,0.000000000000000000e+00,1.738037181198765629e-02,2.524863239265343062e-02,1.310247049464573384e-02,1.048888917770177120e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.446530849498494819e-07,3.848574574903081472e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.955428615079107949e-07,1.210107624976363428e-06,2.599256603539118067e-05,3.456683931408878843e-04,1.406853222966136178e-04,1.286167781171708720e-05,0.000000000000000000e+00,1.168003584247781046e-04,2.241802017384881228e-04,5.607402379459783519e-04,1.606634931972634008e-04,0.000000000000000000e+00,3.022507649055673588e-03,2.238273158043235442e-03,7.518095693249625920e-04,5.293707073151820465e-04,9.470489698485325125e-02,5.328135839207734370e-02,0.000000000000000000e+00,2.269904427909386741e-04,0.000000000000000000e+00,1.249152487508733587e-03,1.560079007314595567e-03,1.876966040547684879e-03,1.069203621208692813e-02,1.205773262483529314e-03,0.000000000000000000e+00,9.050264330290726245e-02,7.645360866803749267e-02,1.355095836706873141e-02,0.000000000000000000e+00,8.259629074562593876e-02,1.625325360833158039e-01,9.547220216409021964e-02,8.254841733285936053e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.699472655419736838e-07,8.688314726293573732e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.655606395016794532e-07,4.858188553023286425e-06,9.643647996903720120e-07,9.330111331665199409e-05,7.091455204566339272e-05,3.217295444318809481e-05,0.000000000000000000e+00,1.374854203691425604e-04,6.313627873998720063e-05,8.601245573570484061e-04,4.158588622791558622e-04,0.000000000000000000e+00,1.979847917411916430e-02,9.312368552303275718e-03,2.442529173870068657e-03,3.661246731133685982e-04,1.790605771170480087e-01,7.612439010765435776e-02,0.000000000000000000e+00,1.519596195872122786e-04,0.000000000000000000e+00,9.876056292411519288e-04,1.683090074240428625e-03,7.707813769376457066e-04,2.148764285684806943e-02,1.408933019944593086e-03,0.000000000000000000e+00,1.693949187177130333e-01,1.151226332878134556e-01,1.837338231526996352e-02,0.000000000000000000e+00,1.331832917955403650e-01,2.827210708413227525e-01,1.722104757105571704e-01,2.191563881167115854e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.766032128735647371e-06,4.092015748494550256e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.274478622618706905e-06,3.488437481160062799e-06,3.353843567748219248e-05,7.867306279465533685e-05,3.095749335188010257e-05,2.843428767340691493e-05,0.000000000000000000e+00,7.364425620645378642e-05,8.608294018633191186e-05,2.371958804486592760e-03,7.460410462879563456e-04,0.000000000000000000e+00,3.966786867499716429e-02,3.194081738155572087e-02,8.003643730326691005e-03,6.008752949582878925e-04,1.399274526918587169e-01,1.277575568549011442e-01,0.000000000000000000e+00,3.696611954330083962e-04,0.000000000000000000e+00,2.427749656532752522e-03,4.642021077005484969e-03,5.740522593644163847e-03,1.620013341010249908e-02,5.782417310604921539e-04,0.000000000000000000e+00,1.203387098311771986e-01,1.889110535702736571e-01,3.715375798230497687e-03,0.000000000000000000e+00,2.314027265527761612e-01,3.404365835016917030e-01,1.352249752856741205e-01,5.361321554290499752e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.398991406948436523e-06,2.925651416778250386e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.483198977290185544e-07,3.912519042072332865e-06,3.186022362702339903e-06,1.177285626934691527e-04,7.642301547626132808e-05,6.083326703015830538e-05,0.000000000000000000e+00,2.933682626119542237e-04,5.738833103743231604e-05,1.444952417542032415e-03,5.941654013912196471e-04,0.000000000000000000e+00,7.146294487469790312e-03,5.717311723131204317e-03,1.882559948186055942e-03,4.471265157542216669e-04,1.020698176634241422e-01,1.148428818290913173e-01,0.000000000000000000e+00,8.491141131541572566e-04,0.000000000000000000e+00,2.385777484121368811e-03,2.950259503388784430e-03,3.938358963801689809e-03,3.993395916303494296e-03,1.170855852070634695e-03,0.000000000000000000e+00,8.712044989836219278e-02,1.394131809615467565e-01,2.123899398860647041e-03,0.000000000000000000e+00,1.584782067725064858e-01,2.410549415061628564e-01,1.032089429073187598e-01,1.893861875356429164e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.542518179296661498e-07,4.686832198531393949e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.962994725917850728e-07,1.500037845841880865e-06,1.271743472686847682e-05,3.510357821136360785e-05,3.135506636284533425e-05,7.519128899359840396e-06,0.000000000000000000e+00,1.090593216320260260e-05,1.128355769145314192e-04,1.288410012421077871e-03,2.129224265923090279e-03,0.000000000000000000e+00,8.200019571752211345e-04,8.588153865754150941e-04,6.509001661595103507e-04,1.252496175532893691e-04,8.420662107454571915e-03,1.223299674615946353e-02,0.000000000000000000e+00,4.110474607424564018e-03,0.000000000000000000e+00,1.135076603498574518e-02,1.400417955432286914e-02,8.367138204090348447e-03,2.550509782121491986e-03,6.310623829923389574e-04,0.000000000000000000e+00,3.515886607294596566e-02,2.913199604945520757e-02,4.984990723619631137e-04,0.000000000000000000e+00,1.848175843531932663e-02,4.765926361006513068e-02,3.582438272439793930e-02,2.854016951415588171e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.523718376374172891e-07,1.316181224296477145e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.046702467506972915e-06,8.600003116908847409e-07,4.731161378998102958e-06,2.347785051245994162e-05,1.819925735712858487e-06,1.942285884123156280e-05,0.000000000000000000e+00,3.664662371304380588e-05,5.866440426415067835e-05,2.420396984290440012e-04,9.316572277232753642e-05,0.000000000000000000e+00,4.371693153393547276e-04,5.061349457268769000e-04,5.455861246403835487e-04,1.255907594694672747e-03,9.563559332366131918e-04,6.516675919156522147e-04,0.000000000000000000e+00,8.615585837363139154e-03,0.000000000000000000e+00,2.355655145816994145e-02,3.044165862401334438e-02,1.026396866471073963e-02,1.138834178353519654e-02,3.966453757139000360e-04,0.000000000000000000e+00,5.211911577887174546e-02,2.994031370763004796e-02,9.992737062470257933e-03,0.000000000000000000e+00,1.184532757278350043e-02,4.604454672759379641e-02,5.677148037111218182e-02,5.690541009158293223e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.527482615610968069e-07,8.517710912657765953e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.522671460400129541e-06,1.129306704433193931e-06,3.686969833098144188e-06,1.175709347425660386e-05,1.438434264881665685e-05,2.043427362749022488e-05,0.000000000000000000e+00,7.096821568707979808e-05,3.337776948476408370e-05,1.525040854704694899e-04,1.106420238890681076e-04,0.000000000000000000e+00,1.766930353315063131e-04,2.504860413743420088e-04,6.487028600298040703e-05,5.458379205435195296e-04,6.571190984110031504e-04,3.158651345735464242e-05,0.000000000000000000e+00,4.552650365441029967e-03,0.000000000000000000e+00,1.355654394015679519e-02,1.781798646386116916e-02,8.411661423605784962e-03,5.328774553162181522e-03,1.574694188707731967e-04,0.000000000000000000e+00,3.669244406115286516e-02,1.775788322094829647e-02,4.107329310638164338e-03,0.000000000000000000e+00,5.460343206164566636e-03,3.250556492213213522e-02,3.757367325992536783e-02,3.774850573532416431e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.101091501004811902e-06,1.416350481687133824e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.983658305608947937e-07,6.620924753782114337e-07,5.407023558558378706e-06,1.744157930646170973e-06,8.512065184617861527e-06,4.640524211808773026e-06,0.000000000000000000e+00,8.005509007175942303e-05,5.464761145082484140e-05,2.144956642897013295e-04,3.764499379561229270e-04,0.000000000000000000e+00,1.665644939424023468e-04,5.108368532779873427e-05,2.341720742555738783e-04,2.304903323168246143e-03,4.789731412522545834e-03,2.106253228782505949e-04,0.000000000000000000e+00,4.001955954575437541e-03,0.000000000000000000e+00,1.018861477585282505e-02,1.377330744594341787e-02,3.657489816502717313e-03,1.689294423580989940e-02,6.864359116576314356e-04,0.000000000000000000e+00,2.942240590146655635e-02,2.433803194672430961e-02,1.617546389758776557e-02,0.000000000000000000e+00,1.589725968421648941e-02,2.492269137481392324e-02,2.923764367017465948e-02,2.603961883439231267e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.173025124355570870e-09,4.272611182898481392e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.861955375462224494e-06,1.251595173349446854e-07,1.551861924126808527e-06,1.744321304479828664e-05,3.949098258646389741e-06,4.205583669052234962e-05,0.000000000000000000e+00,8.244619732362560910e-05,4.595253452553287843e-06,4.081881303792759272e-05,3.137782577527195322e-03,0.000000000000000000e+00,3.773682037794577680e-04,3.710211879181049294e-05,5.499379158051778032e-04,7.647252952898058419e-03,2.756994306456926266e-02,8.185858816610708754e-05,0.000000000000000000e+00,4.495898313274731585e-03,0.000000000000000000e+00,1.061314474928986250e-02,1.666896451415835964e-02,4.646883002348403680e-03,1.002689156272094373e-01,3.597873123546362767e-02,0.000000000000000000e+00,9.563150211896299935e-02,1.243862381993987992e-01,1.127311946041990171e-01,0.000000000000000000e+00,1.189225250373436155e-01,1.088269684257033854e-01,9.404000985309982075e-02,3.781607073949572878e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.029316598413789014e-07,1.266374003969770830e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.101835386962458398e-05,2.454864316982145859e-06,2.341238802907763159e-06,2.927798412499544868e-05,6.984057176079369798e-06,4.339668804413077357e-05,0.000000000000000000e+00,1.779335749191859536e-04,2.911989203093012663e-05,2.683632133784620674e-04,3.703766806756809190e-03,0.000000000000000000e+00,3.787243546817778048e-04,1.200057349295377595e-05,4.610714567622680002e-04,5.739110445430061283e-03,2.714863585984629568e-02,2.770874708267357517e-04,0.000000000000000000e+00,5.079259821558674420e-03,0.000000000000000000e+00,1.285819430318993831e-02,1.914852297193265010e-02,5.840615639279841259e-03,8.715152766934011752e-02,6.823459327673135622e-02,0.000000000000000000e+00,1.105500570574775160e-01,1.306147629963938794e-01,1.122536149592293780e-01,0.000000000000000000e+00,1.403139308579783862e-01,1.574870819016606915e-01,1.280624928047056077e-01,4.226990755509688752e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.463944389579358311e-06,2.472473865542977936e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.458105191133861372e-06,3.713093899011208860e-06,8.572812171641341691e-06,9.688915766855570185e-05,9.605660692954564968e-06,1.098064456568023875e-05,0.000000000000000000e+00,7.462370614238519710e-04,9.080613280130548606e-05,3.008760425314736201e-04,2.941263856748246950e-03,0.000000000000000000e+00,6.273370967916857242e-04,3.324815762450807630e-04,4.365652050281295976e-04,4.016673853706255980e-03,2.670569732342090510e-02,1.993799886123091662e-04,0.000000000000000000e+00,4.027252020775541272e-03,0.000000000000000000e+00,1.109687597111405979e-02,1.614769161896139477e-02,9.122516126104266571e-03,7.551722352244576164e-02,7.715833014714121307e-02,0.000000000000000000e+00,1.168814156786894543e-01,1.310067075613168541e-01,1.092587798398413218e-01,0.000000000000000000e+00,1.389279744317619691e-01,1.745777479231987728e-01,1.326788447230030366e-01,3.858628822199747926e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.137063497190987532e-07,2.143842757958179792e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.607712291382870829e-06,8.860917706256276390e-06,2.791539731975190407e-05,1.602194208634087581e-03,9.980420372644933404e-04,2.469985521826283052e-05,0.000000000000000000e+00,8.755565036435244454e-04,1.004276425592553080e-03,1.405015076784429072e-02,1.420540071356323104e-02,0.000000000000000000e+00,2.563421222915941017e-02,1.802412389752271193e-02,4.472017266811508657e-03,3.619283611531398919e-03,1.482662195689882223e-01,2.806134929373025125e-02,0.000000000000000000e+00,2.979313031706296803e-03,0.000000000000000000e+00,2.103799237539559497e-02,1.384106441269210980e-02,6.239880495534723230e-03,1.450421487163177370e-01,9.895177902062175790e-02,0.000000000000000000e+00,3.046506793056696361e-01,2.799951671410764731e-01,2.020088946280919340e-01,0.000000000000000000e+00,2.655941668418594359e-01,4.247798532441410813e-01,2.893746288619115092e-01,7.960279568402343908e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.090487236518976794e-07,1.311164556652147850e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.107916893541212814e-05,2.317848994505501006e-05,4.647059242506327778e-05,1.530040703604317693e-03,6.826789463848568704e-03,1.777037690797213243e-04,0.000000000000000000e+00,6.962458977810427174e-04,2.353797293838911456e-03,7.660637754518583031e-02,6.596146514237416492e-02,0.000000000000000000e+00,1.455546460058905478e-01,1.436412292322651052e-01,3.918145658970310224e-02,1.847050994343229103e-03,1.274092140070021417e-01,2.505212716671935402e-02,0.000000000000000000e+00,4.053201769283274435e-03,0.000000000000000000e+00,6.448186647022666196e-02,2.586410867178676881e-02,7.484600748991925880e-03,2.612360537546286610e-01,9.105610712842053533e-02,0.000000000000000000e+00,3.888686436134306534e-01,5.534733915031405660e-01,2.710375494162235444e-01,0.000000000000000000e+00,5.211684147237048981e-01,6.514474267790365536e-01,3.323717207633458681e-01,2.900096736859407165e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.790638950185108570e-07,4.912497196319310028e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.800746195369482219e-05,6.375315403649503684e-05,5.329384408017139225e-05,1.447667420003986806e-03,1.267052524485893367e-02,8.552807344170019685e-04,0.000000000000000000e+00,2.339967051508025364e-04,1.036128585633096059e-02,3.810821668279389396e-01,3.125813756511967023e-01,0.000000000000000000e+00,3.443452836136983719e-01,4.879733070790675531e-01,1.494098640595184213e-01,9.868181148959851573e-03,8.191926053689980725e-01,5.350851271378799234e-01,0.000000000000000000e+00,1.082181256389650424e-02,0.000000000000000000e+00,2.744960104880770357e-01,8.933779005948466745e-02,2.543307792894463834e-02,2.327326606979878143e-01,2.738393596841451894e-01,0.000000000000000000e+00,1.422295002790947782e+00,1.923775288025077135e+00,3.256178774600108627e-01,0.000000000000000000e+00,1.842368507257115651e+00,2.950368126273256397e+00,1.436723534530438995e+00,9.034354861051553387e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.277743983484923347e-06,1.334146192035953738e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.109336578257209615e-05,1.646160043843854031e-04,4.061482386811816458e-04,2.128514912015684948e-03,2.437590901827267620e-02,3.920613695885061256e-03,0.000000000000000000e+00,2.766612669180414531e-03,2.986346177071343144e-02,1.308136864031361979e+00,1.108117789969419231e+00,0.000000000000000000e+00,7.177067116199647989e-01,1.043684474235791804e+00,3.938383361374624969e-01,6.729600808916808008e-02,6.658797848947284326e-01,3.058576172017899997e-01,0.000000000000000000e+00,3.324760739949677441e-02,0.000000000000000000e+00,9.211375772558704211e-01,3.380215708331089086e-01,1.737132112912326831e-01,2.376841338871011899e-01,4.015026487543584266e-01,0.000000000000000000e+00,2.626627740375159892e+00,3.189532063824956687e+00,8.480079181192116955e-02,0.000000000000000000e+00,2.369449639815947251e+00,4.399856959958710512e+00,2.414941422478833921e+00,2.527542886272971412e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.443592686580382172e-04,4.140901038077530983e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.561664357726599291e-04,7.618028804865013175e-04,4.016756889968491496e-04,1.190723229748318762e-02,6.654725746922848795e-02,3.880321804349456775e-03,0.000000000000000000e+00,1.227733457838021264e-02,7.517352955578784912e-02,2.834826392626261349e+00,2.742730994358540286e+00,0.000000000000000000e+00,3.096588348064439167e+00,2.786153388347456517e+00,1.000581452148644468e+00,1.231188949345145833e-01,3.160551537441269598e+00,4.239428241770726302e+00,0.000000000000000000e+00,1.296263328912782842e-01,0.000000000000000000e+00,2.098997963474510620e+00,8.631307966878591920e-01,2.241487463900600496e-01,3.500342052434882945e+00,2.647991531249028530e+00,0.000000000000000000e+00,9.237366913578011207e+00,1.383029174017821106e+01,2.390734699808737318e+00,0.000000000000000000e+00,1.251648411207401601e+01,1.786229226367704825e+01,8.189680335814372825e+00,6.795845946828568351e+00,0.000000000000000000e+00
